time_s,own_id,intr_id,rel_x_m,rel_y_m,rel_alt_sensed_ft,rel_alt_true_ft,tau_s,d_cpa_m,advisory,is_nmac,own_alt_sensed_ft,own_alt_true_ft,own_climb_sensed_fps,own_climb_true_fps,intr_alt_sensed_ft,intr_alt_true_ft,intr_climb_sensed_fps,intr_climb_true_fps
44.23,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-3978.4,3761.6,3761.6,-15.47,0.0,CLEAR,0,13318.9,13318.9,-41.67,-41.67,17080.5,17080.5,41.67,41.67
44.23,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,3978.4,-3761.6,-3761.6,-15.47,0.0,CLEAR,0,17080.5,17080.5,41.67,41.67,13318.9,13318.9,-41.67,-41.67
44.27,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-3986.9,3764.3,3764.3,-15.50,0.0,CLEAR,0,13317.6,13317.6,-41.67,-41.67,17081.9,17081.9,41.67,41.67
44.27,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,3986.9,-3764.3,-3764.3,-15.50,0.0,CLEAR,0,17081.9,17081.9,41.67,41.67,13317.6,13317.6,-41.67,-41.67
44.30,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-3995.5,3767.1,3767.1,-15.53,0.0,CLEAR,0,13316.2,13316.2,-41.67,-41.67,17083.3,17083.3,41.67,41.67
44.30,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,3995.5,-3767.1,-3767.1,-15.53,0.0,CLEAR,0,17083.3,17083.3,41.67,41.67,13316.2,13316.2,-41.67,-41.67
44.33,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4004.1,3769.9,3769.9,-15.57,0.0,CLEAR,0,13314.8,13314.8,-41.67,-41.67,17084.7,17084.7,41.67,41.67
44.33,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4004.1,-3769.9,-3769.9,-15.57,0.0,CLEAR,0,17084.7,17084.7,41.67,41.67,13314.8,13314.8,-41.67,-41.67
44.37,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4012.7,3772.7,3772.7,-15.60,0.0,CLEAR,0,13313.4,13313.4,-41.67,-41.67,17086.1,17086.1,41.67,41.67
44.37,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4012.7,-3772.7,-3772.7,-15.60,0.0,CLEAR,0,17086.1,17086.1,41.67,41.67,13313.4,13313.4,-41.67,-41.67
44.40,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4021.2,3775.4,3775.4,-15.63,0.0,CLEAR,0,13312.0,13312.0,-41.67,-41.67,17087.4,17087.4,41.67,41.67
44.40,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4021.2,-3775.4,-3775.4,-15.63,0.0,CLEAR,0,17087.4,17087.4,41.67,41.67,13312.0,13312.0,-41.67,-41.67
44.43,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4029.8,3778.2,3778.2,-15.67,0.0,CLEAR,0,13310.6,13310.6,-41.67,-41.67,17088.8,17088.8,41.67,41.67
44.43,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4029.8,-3778.2,-3778.2,-15.67,0.0,CLEAR,0,17088.8,17088.8,41.67,41.67,13310.6,13310.6,-41.67,-41.67
44.47,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4038.4,3781.0,3781.0,-15.70,0.0,CLEAR,0,13309.2,13309.2,-41.67,-41.67,17090.2,17090.2,41.67,41.67
44.47,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4038.4,-3781.0,-3781.0,-15.70,0.0,CLEAR,0,17090.2,17090.2,41.67,41.67,13309.2,13309.2,-41.67,-41.67
44.50,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4047.0,3783.8,3783.8,-15.73,0.0,CLEAR,0,13307.8,13307.8,-41.67,-41.67,17091.6,17091.6,41.67,41.67
44.50,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4047.0,-3783.8,-3783.8,-15.73,0.0,CLEAR,0,17091.6,17091.6,41.67,41.67,13307.8,13307.8,-41.67,-41.67
44.53,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4055.5,3786.6,3786.6,-15.77,0.0,CLEAR,0,13306.4,13306.4,-41.67,-41.67,17093.0,17093.0,41.67,41.67
44.53,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4055.5,-3786.6,-3786.6,-15.77,0.0,CLEAR,0,17093.0,17093.0,41.67,41.67,13306.4,13306.4,-41.67,-41.67
44.57,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4064.1,3789.3,3789.3,-15.80,0.0,CLEAR,0,13305.1,13305.1,-41.67,-41.67,17094.4,17094.4,41.67,41.67
44.57,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4064.1,-3789.3,-3789.3,-15.80,0.0,CLEAR,0,17094.4,17094.4,41.67,41.67,13305.1,13305.1,-41.67,-41.67
44.60,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4072.7,3792.1,3792.1,-15.83,0.0,CLEAR,0,13303.7,13303.7,-41.67,-41.67,17095.8,17095.8,41.67,41.67
44.60,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4072.7,-3792.1,-3792.1,-15.83,0.0,CLEAR,0,17095.8,17095.8,41.67,41.67,13303.7,13303.7,-41.67,-41.67
44.63,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4081.2,3794.9,3794.9,-15.87,0.0,CLEAR,0,13302.3,13302.3,-41.67,-41.67,17097.2,17097.2,41.67,41.67
44.63,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4081.2,-3794.9,-3794.9,-15.87,0.0,CLEAR,0,17097.2,17097.2,41.67,41.67,13302.3,13302.3,-41.67,-41.67
44.67,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4089.8,3797.7,3797.7,-15.90,0.0,CLEAR,0,13300.9,13300.9,-41.67,-41.67,17098.6,17098.6,41.67,41.67
44.67,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4089.8,-3797.7,-3797.7,-15.90,0.0,CLEAR,0,17098.6,17098.6,41.67,41.67,13300.9,13300.9,-41.67,-41.67
44.70,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4098.4,3800.4,3800.4,-15.93,0.0,CLEAR,0,13299.5,13299.5,-41.67,-41.67,17099.9,17099.9,41.67,41.67
44.70,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4098.4,-3800.4,-3800.4,-15.93,0.0,CLEAR,0,17099.9,17099.9,41.67,41.67,13299.5,13299.5,-41.67,-41.67
44.73,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4107.0,3803.2,3803.2,-15.97,0.0,CLEAR,0,13298.1,13298.1,-41.67,-41.67,17101.3,17101.3,41.67,41.67
44.73,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4107.0,-3803.2,-3803.2,-15.97,0.0,CLEAR,0,17101.3,17101.3,41.67,41.67,13298.1,13298.1,-41.67,-41.67
44.77,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4115.5,3806.0,3806.0,-16.00,0.0,CLEAR,0,13296.7,13296.7,-41.67,-41.67,17102.7,17102.7,41.67,41.67
44.77,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4115.5,-3806.0,-3806.0,-16.00,0.0,CLEAR,0,17102.7,17102.7,41.67,41.67,13296.7,13296.7,-41.67,-41.67
44.80,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4124.1,3808.8,3808.8,-16.03,0.0,CLEAR,0,13295.3,13295.3,-41.67,-41.67,17104.1,17104.1,41.67,41.67
44.80,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4124.1,-3808.8,-3808.8,-16.03,0.0,CLEAR,0,17104.1,17104.1,41.67,41.67,13295.3,13295.3,-41.67,-41.67
44.83,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4132.7,3811.6,3811.6,-16.07,0.0,CLEAR,0,13293.9,13293.9,-41.67,-41.67,17105.5,17105.5,41.67,41.67
44.83,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4132.7,-3811.6,-3811.6,-16.07,0.0,CLEAR,0,17105.5,17105.5,41.67,41.67,13293.9,13293.9,-41.67,-41.67
44.87,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4141.3,3814.3,3814.3,-16.10,0.0,CLEAR,0,13292.6,13292.6,-41.67,-41.67,17106.9,17106.9,41.67,41.67
44.87,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4141.3,-3814.3,-3814.3,-16.10,0.0,CLEAR,0,17106.9,17106.9,41.67,41.67,13292.6,13292.6,-41.67,-41.67
44.90,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4149.8,3817.1,3817.1,-16.13,0.0,CLEAR,0,13291.2,13291.2,-41.67,-41.67,17108.3,17108.3,41.67,41.67
44.90,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4149.8,-3817.1,-3817.1,-16.13,0.0,CLEAR,0,17108.3,17108.3,41.67,41.67,13291.2,13291.2,-41.67,-41.67
44.93,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4158.4,3819.9,3819.9,-16.17,0.0,CLEAR,0,13289.8,13289.8,-41.67,-41.67,17109.7,17109.7,41.67,41.67
44.93,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4158.4,-3819.9,-3819.9,-16.17,0.0,CLEAR,0,17109.7,17109.7,41.67,41.67,13289.8,13289.8,-41.67,-41.67
44.97,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4167.0,3822.7,3822.7,-16.20,0.0,CLEAR,0,13288.4,13288.4,-41.67,-41.67,17111.1,17111.1,41.67,41.67
44.97,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4167.0,-3822.7,-3822.7,-16.20,0.0,CLEAR,0,17111.1,17111.1,41.67,41.67,13288.4,13288.4,-41.67,-41.67
45.00,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4175.6,3825.4,3825.4,-16.23,0.0,CLEAR,0,13287.0,13287.0,-41.67,-41.67,17112.4,17112.4,41.67,41.67
45.00,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4175.6,-3825.4,-3825.4,-16.23,0.0,CLEAR,0,17112.4,17112.4,41.67,41.67,13287.0,13287.0,-41.67,-41.67
45.03,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4184.1,3828.2,3828.2,-16.27,0.0,CLEAR,0,13285.6,13285.6,-41.67,-41.67,17113.8,17113.8,41.67,41.67
45.03,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4184.1,-3828.2,-3828.2,-16.27,0.0,CLEAR,0,17113.8,17113.8,41.67,41.67,13285.6,13285.6,-41.67,-41.67
45.07,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4192.7,3831.0,3831.0,-16.30,0.0,CLEAR,0,13284.2,13284.2,-41.67,-41.67,17115.2,17115.2,41.67,41.67
45.07,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4192.7,-3831.0,-3831.0,-16.30,0.0,CLEAR,0,17115.2,17115.2,41.67,41.67,13284.2,13284.2,-41.67,-41.67
45.10,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4201.3,3833.8,3833.8,-16.33,0.0,CLEAR,0,13282.8,13282.8,-41.67,-41.67,17116.6,17116.6,41.67,41.67
45.10,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4201.3,-3833.8,-3833.8,-16.33,0.0,CLEAR,0,17116.6,17116.6,41.67,41.67,13282.8,13282.8,-41.67,-41.67
45.13,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4209.9,3836.6,3836.6,-16.37,0.0,CLEAR,0,13281.4,13281.4,-41.67,-41.67,17118.0,17118.0,41.67,41.67
45.13,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4209.9,-3836.6,-3836.6,-16.37,0.0,CLEAR,0,17118.0,17118.0,41.67,41.67,13281.4,13281.4,-41.67,-41.67
45.17,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4218.4,3839.3,3839.3,-16.40,0.0,CLEAR,0,13280.1,13280.1,-41.67,-41.67,17119.4,17119.4,41.67,41.67
45.17,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4218.4,-3839.3,-3839.3,-16.40,0.0,CLEAR,0,17119.4,17119.4,41.67,41.67,13280.1,13280.1,-41.67,-41.67
45.20,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4227.0,3842.1,3842.1,-16.43,0.0,CLEAR,0,13278.7,13278.7,-41.67,-41.67,17120.8,17120.8,41.67,41.67
45.20,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4227.0,-3842.1,-3842.1,-16.43,0.0,CLEAR,0,17120.8,17120.8,41.67,41.67,13278.7,13278.7,-41.67,-41.67
45.23,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4235.6,3844.9,3844.9,-16.47,0.0,CLEAR,0,13277.3,13277.3,-41.67,-41.67,17122.2,17122.2,41.67,41.67
45.23,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4235.6,-3844.9,-3844.9,-16.47,0.0,CLEAR,0,17122.2,17122.2,41.67,41.67,13277.3,13277.3,-41.67,-41.67
45.27,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4244.2,3847.7,3847.7,-16.50,0.0,CLEAR,0,13275.9,13275.9,-41.67,-41.67,17123.6,17123.6,41.67,41.67
45.27,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4244.2,-3847.7,-3847.7,-16.50,0.0,CLEAR,0,17123.6,17123.6,41.67,41.67,13275.9,13275.9,-41.67,-41.67
45.30,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4252.7,3850.4,3850.4,-16.53,0.0,CLEAR,0,13274.5,13274.5,-41.67,-41.67,17124.9,17124.9,41.67,41.67
45.30,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4252.7,-3850.4,-3850.4,-16.53,0.0,CLEAR,0,17124.9,17124.9,41.67,41.67,13274.5,13274.5,-41.67,-41.67
45.33,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4261.3,3853.2,3853.2,-16.57,0.0,CLEAR,0,13273.1,13273.1,-41.67,-41.67,17126.3,17126.3,41.67,41.67
45.33,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4261.3,-3853.2,-3853.2,-16.57,0.0,CLEAR,0,17126.3,17126.3,41.67,41.67,13273.1,13273.1,-41.67,-41.67
45.37,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4269.9,3856.0,3856.0,-16.60,0.0,CLEAR,0,13271.7,13271.7,-41.67,-41.67,17127.7,17127.7,41.67,41.67
45.37,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4269.9,-3856.0,-3856.0,-16.60,0.0,CLEAR,0,17127.7,17127.7,41.67,41.67,13271.7,13271.7,-41.67,-41.67
45.40,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4278.5,3858.8,3858.8,-16.63,0.0,CLEAR,0,13270.3,13270.3,-41.67,-41.67,17129.1,17129.1,41.67,41.67
45.40,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4278.5,-3858.8,-3858.8,-16.63,0.0,CLEAR,0,17129.1,17129.1,41.67,41.67,13270.3,13270.3,-41.67,-41.67
45.43,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4287.0,3861.6,3861.6,-16.67,0.0,CLEAR,0,13268.9,13268.9,-41.67,-41.67,17130.5,17130.5,41.67,41.67
45.43,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4287.0,-3861.6,-3861.6,-16.67,0.0,CLEAR,0,17130.5,17130.5,41.67,41.67,13268.9,13268.9,-41.67,-41.67
45.47,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4295.6,3864.3,3864.3,-16.70,0.0,CLEAR,0,13267.6,13267.6,-41.67,-41.67,17131.9,17131.9,41.67,41.67
45.47,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4295.6,-3864.3,-3864.3,-16.70,0.0,CLEAR,0,17131.9,17131.9,41.67,41.67,13267.6,13267.6,-41.67,-41.67
45.50,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4304.2,3867.1,3867.1,-16.73,0.0,CLEAR,0,13266.2,13266.2,-41.67,-41.67,17133.3,17133.3,41.67,41.67
45.50,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4304.2,-3867.1,-3867.1,-16.73,0.0,CLEAR,0,17133.3,17133.3,41.67,41.67,13266.2,13266.2,-41.67,-41.67
45.53,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4312.7,3869.9,3869.9,-16.77,0.0,CLEAR,0,13264.8,13264.8,-41.67,-41.67,17134.7,17134.7,41.67,41.67
45.53,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4312.7,-3869.9,-3869.9,-16.77,0.0,CLEAR,0,17134.7,17134.7,41.67,41.67,13264.8,13264.8,-41.67,-41.67
45.57,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4321.3,3872.7,3872.7,-16.80,0.0,CLEAR,0,13263.4,13263.4,-41.67,-41.67,17136.1,17136.1,41.67,41.67
45.57,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4321.3,-3872.7,-3872.7,-16.80,0.0,CLEAR,0,17136.1,17136.1,41.67,41.67,13263.4,13263.4,-41.67,-41.67
45.60,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4329.9,3875.4,3875.4,-16.83,0.0,CLEAR,0,13262.0,13262.0,-41.67,-41.67,17137.4,17137.4,41.67,41.67
45.60,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4329.9,-3875.4,-3875.4,-16.83,0.0,CLEAR,0,17137.4,17137.4,41.67,41.67,13262.0,13262.0,-41.67,-41.67
45.63,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4338.5,3878.2,3878.2,-16.87,0.0,CLEAR,0,13260.6,13260.6,-41.67,-41.67,17138.8,17138.8,41.67,41.67
45.63,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4338.5,-3878.2,-3878.2,-16.87,0.0,CLEAR,0,17138.8,17138.8,41.67,41.67,13260.6,13260.6,-41.67,-41.67
45.67,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4347.0,3881.0,3881.0,-16.90,0.0,CLEAR,0,13259.2,13259.2,-41.67,-41.67,17140.2,17140.2,41.67,41.67
45.67,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4347.0,-3881.0,-3881.0,-16.90,0.0,CLEAR,0,17140.2,17140.2,41.67,41.67,13259.2,13259.2,-41.67,-41.67
45.70,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4355.6,3883.8,3883.8,-16.93,0.0,CLEAR,0,13257.8,13257.8,-41.67,-41.67,17141.6,17141.6,41.67,41.67
45.70,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4355.6,-3883.8,-3883.8,-16.93,0.0,CLEAR,0,17141.6,17141.6,41.67,41.67,13257.8,13257.8,-41.67,-41.67
45.73,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4364.2,3886.6,3886.6,-16.97,0.0,CLEAR,0,13256.4,13256.4,-41.67,-41.67,17143.0,17143.0,41.67,41.67
45.73,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4364.2,-3886.6,-3886.6,-16.97,0.0,CLEAR,0,17143.0,17143.0,41.67,41.67,13256.4,13256.4,-41.67,-41.67
45.77,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4372.8,3889.3,3889.3,-17.00,0.0,CLEAR,0,13255.1,13255.1,-41.67,-41.67,17144.4,17144.4,41.67,41.67
45.77,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4372.8,-3889.3,-3889.3,-17.00,0.0,CLEAR,0,17144.4,17144.4,41.67,41.67,13255.1,13255.1,-41.67,-41.67
45.80,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4381.3,3892.1,3892.1,-17.03,0.0,CLEAR,0,13253.7,13253.7,-41.67,-41.67,17145.8,17145.8,41.67,41.67
45.80,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4381.3,-3892.1,-3892.1,-17.03,0.0,CLEAR,0,17145.8,17145.8,41.67,41.67,13253.7,13253.7,-41.67,-41.67
45.83,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4389.9,3894.9,3894.9,-17.07,0.0,CLEAR,0,13252.3,13252.3,-41.67,-41.67,17147.2,17147.2,41.67,41.67
45.83,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4389.9,-3894.9,-3894.9,-17.07,0.0,CLEAR,0,17147.2,17147.2,41.67,41.67,13252.3,13252.3,-41.67,-41.67
45.87,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4398.5,3897.7,3897.7,-17.10,0.0,CLEAR,0,13250.9,13250.9,-41.67,-41.67,17148.6,17148.6,41.67,41.67
45.87,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4398.5,-3897.7,-3897.7,-17.10,0.0,CLEAR,0,17148.6,17148.6,41.67,41.67,13250.9,13250.9,-41.67,-41.67
45.90,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4407.1,3900.4,3900.4,-17.13,0.0,CLEAR,0,13249.5,13249.5,-41.67,-41.67,17149.9,17149.9,41.67,41.67
45.90,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4407.1,-3900.4,-3900.4,-17.13,0.0,CLEAR,0,17149.9,17149.9,41.67,41.67,13249.5,13249.5,-41.67,-41.67
45.93,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4415.6,3903.2,3903.2,-17.17,0.0,CLEAR,0,13248.1,13248.1,-41.67,-41.67,17151.3,17151.3,41.67,41.67
45.93,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4415.6,-3903.2,-3903.2,-17.17,0.0,CLEAR,0,17151.3,17151.3,41.67,41.67,13248.1,13248.1,-41.67,-41.67
45.97,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4424.2,3906.0,3906.0,-17.20,0.0,CLEAR,0,13246.7,13246.7,-41.67,-41.67,17152.7,17152.7,41.67,41.67
45.97,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4424.2,-3906.0,-3906.0,-17.20,0.0,CLEAR,0,17152.7,17152.7,41.67,41.67,13246.7,13246.7,-41.67,-41.67
46.00,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4432.8,3908.8,3908.8,-17.23,0.0,CLEAR,0,13245.3,13245.3,-41.67,-41.67,17154.1,17154.1,41.67,41.67
46.00,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4432.8,-3908.8,-3908.8,-17.23,0.0,CLEAR,0,17154.1,17154.1,41.67,41.67,13245.3,13245.3,-41.67,-41.67
46.03,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4441.4,3911.6,3911.6,-17.27,0.0,CLEAR,0,13243.9,13243.9,-41.67,-41.67,17155.5,17155.5,41.67,41.67
46.03,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4441.4,-3911.6,-3911.6,-17.27,0.0,CLEAR,0,17155.5,17155.5,41.67,41.67,13243.9,13243.9,-41.67,-41.67
46.07,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4449.9,3914.3,3914.3,-17.30,0.0,CLEAR,0,13242.6,13242.6,-41.67,-41.67,17156.9,17156.9,41.67,41.67
46.07,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4449.9,-3914.3,-3914.3,-17.30,0.0,CLEAR,0,17156.9,17156.9,41.67,41.67,13242.6,13242.6,-41.67,-41.67
46.10,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4458.5,3917.1,3917.1,-17.33,0.0,CLEAR,0,13241.2,13241.2,-41.67,-41.67,17158.3,17158.3,41.67,41.67
46.10,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4458.5,-3917.1,-3917.1,-17.33,0.0,CLEAR,0,17158.3,17158.3,41.67,41.67,13241.2,13241.2,-41.67,-41.67
46.13,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4467.1,3919.9,3919.9,-17.37,0.0,CLEAR,0,13239.8,13239.8,-41.67,-41.67,17159.7,17159.7,41.67,41.67
46.13,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4467.1,-3919.9,-3919.9,-17.37,0.0,CLEAR,0,17159.7,17159.7,41.67,41.67,13239.8,13239.8,-41.67,-41.67
46.17,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4475.7,3922.7,3922.7,-17.40,0.0,CLEAR,0,13238.4,13238.4,-41.67,-41.67,17161.1,17161.1,41.67,41.67
46.17,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4475.7,-3922.7,-3922.7,-17.40,0.0,CLEAR,0,17161.1,17161.1,41.67,41.67,13238.4,13238.4,-41.67,-41.67
46.20,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4484.2,3925.4,3925.4,-17.43,0.0,CLEAR,0,13237.0,13237.0,-41.67,-41.67,17162.4,17162.4,41.67,41.67
46.20,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4484.2,-3925.4,-3925.4,-17.43,0.0,CLEAR,0,17162.4,17162.4,41.67,41.67,13237.0,13237.0,-41.67,-41.67
46.23,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4492.8,3928.2,3928.2,-17.47,0.0,CLEAR,0,13235.6,13235.6,-41.67,-41.67,17163.8,17163.8,41.67,41.67
46.23,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4492.8,-3928.2,-3928.2,-17.47,0.0,CLEAR,0,17163.8,17163.8,41.67,41.67,13235.6,13235.6,-41.67,-41.67
46.27,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4501.4,3931.0,3931.0,-17.50,0.0,CLEAR,0,13234.2,13234.2,-41.67,-41.67,17165.2,17165.2,41.67,41.67
46.27,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4501.4,-3931.0,-3931.0,-17.50,0.0,CLEAR,0,17165.2,17165.2,41.67,41.67,13234.2,13234.2,-41.67,-41.67
46.30,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4510.0,3933.8,3933.8,-17.53,0.0,CLEAR,0,13232.8,13232.8,-41.67,-41.67,17166.6,17166.6,41.67,41.67
46.30,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4510.0,-3933.8,-3933.8,-17.53,0.0,CLEAR,0,17166.6,17166.6,41.67,41.67,13232.8,13232.8,-41.67,-41.67
46.33,OWN_RA_STRENGTH,INTR_RA_STRENGTH,-0.0,-4518.5,3936.6,3936.6,-17.57,0.0,CLEAR,0,13231.4,13231.4,-41.67,-41.67,17168.0,17168.0,41.67,41.67
46.33,INTR_RA_STRENGTH,OWN_RA_STRENGTH,0.0,4518.5,-3936.6,-3936.6,-17.57,0.0,CLEAR,0,17168.0,17168.0,41.67,41.67,13231.4,13231.4,-41.67,-41.67
